-0.037205	0.072601	0.015602	-0.02421	-0.029664	-0.01032	0.037974	-0.061826	0.075284	0.061344	-0.105712	0.05324	-0.069571	-0.050797	0.01556	-0.078004	-0.047029	-0.083076	-0.097907	0.097201	-0.092608	-0.0047	-0.030064	0.065872	-0.075831	0.037705	-0.023715	0.033469	-0.009967	-0.058446	0.007481	-0.017471	0.034552	-0.052337	-0.018832	0.078204	-0.047554	-0.123969	0.110529	-0.03255	-0.049813	0.038948	0.016657	-0.124547	-0.035724	0.112516	-0.01226	-0.022683	0.154573	-0.132033	-0.097502	-0.097713	0.151137	0.149103	0.008953	-0.058601	0.104574	0.030257	-0.036033	-0.009839	0.037519	0.042678	-0.081875	-0.022303	0.052464	-0.125966	-0.006625	-0.093599	0.026887	-0.04039	0.034183	0.157661	0.090968	-0.121342	0.06642	0.02855	0.02251	0.057562	0.057315	-0.020556	0.015712	-0.132425	-0.064202	0.020161	-0.060342	-0.058483	0.001155	-0.157834	-0.125766	0.059642	0.035791	-0.025765	-0.091413	-0.078891	0.014497	-0.02464	0.12315	0.079785	0.065923	-0.093828	0.00355	0.046023	0.027741	-0.041008	0.095697	0.05993	-0.131219	0.018026	-0.022302	0.110951	0.023066	0.038586	0.018721	0.116768	-0.001565	0.002278	0.026925	-0.083102	-0.152517	-0.111609	-0.031625	0.008465	-0.03792	0.081276	-0.010805	-0.092575	0.212323	-0.037072	-0.079845	-0.033059	-0.063	-0.076035	0.100995	-0.102767	0.010876	0.045115	0.099613	-0.094587	0.090009	-0.083602	0.008419	-0.051522	-0.096572	-0.034854	0.034952	-0.080913	-0.015355	-0.00242	-0.01398	0.041401	0.190138	-0.096999	-0.014387	0.045679	-0.003188	0.118153	-0.052733	0.099329	-0.019793	-0.006084	0.101753	0.052629	0.072981	0.020276	0.089519	0.084505	-0.049782	0.055293	-0.089956	-0.097236	0.111141	0.040493	0.028597	0.047386	0.032499	-0.049119	-0.021639	0.047637	0.047588	0.073753	0.037058	0.019778	-0.053829	-0.00296	0.041186	0.034173	-0.03181	0.000546	0.02187	-0.069995	0.00876	-0.049885	0.077659	-0.002425	0.02498	-0.031324	-0.087063	0.051408	0.023708	-0.048062	
-0.103316	-0.141726	0.045646	-0.024591	0.202786	-0.011007	-0.08239	0.003741	0.031977	-0.093615	0.071971	0.031272	-0.094775	-0.124329	0.049017	-0.066593	-0.081226	0.001578	-0.168363	-0.008357	0.022331	0.011048	-0.068025	-0.047779	-0.053648	-0.124677	0.034484	0.050285	-0.001897	-0.047308	0.078393	0.051163	-0.082775	-0.026611	-0.024403	0.137106	-0.035588	-0.044245	-0.073779	0.00997	0.072758	0.01542	-0.07103	-0.019393	-0.147346	0.063752	0.061715	0.035068	-0.021508	-0.032958	0.065264	0.093754	0.058375	-0.01741	0.107074	0.079108	0.052832	0.021379	-0.035252	0.046209	-0.084405	-0.030609	0.090403	-0.022803	0.032807	0.026998	-0.014175	0.039793	-0.058987	0.058642	-0.032197	0.102597	0.03985	-0.005561	0.012421	0.007082	-0.064406	-0.059449	0.084577	0.025735	-0.068112	0.020381	0.014487	-0.03329	-0.102418	0.065787	-0.002643	0.043009	0.146463	-0.050216	0.015914	0.090781	0.066552	0.034379	-0.072319	0.038598	0.001937	-0.013205	0.046777	0.076583	0.290077	-0.061154	0.043089	0.027679	0.073742	0.012717	-0.183121	0.009431	0.124194	-0.095113	0.063548	-0.043548	-0.085626	-0.101259	-0.105792	0.038698	0.011488	-0.109022	-0.115121	0.004886	0.049646	0.032769	0.015467	-0.000867	0.10257	-0.015695	-0.094584	0.06098	-0.03881	0.115129	0.030681	-0.144072	0.036128	-0.006077	-0.042703	-0.139294	0.035101	-0.046368	0.10618	-0.067417	0.037762	-0.017796	-0.072011	0.17491	-0.05193	0.002216	-0.065149	-0.128844	0.022898	-0.008265	-0.023045	0.027789	0.088893	-0.009949	-0.035112	0.01655	-0.034142	0.02096	-9.8e-05	-0.056909	0.027971	-0.052609	-0.141415	0.019145	-0.02146	-0.097897	0.073424	0.003582	-0.010374	-0.024982	-0.034321	-0.073048	-0.068003	0.00387	0.009438	-0.037482	-0.070196	-0.005152	-0.056524	0.022049	-0.082726	0.119168	-0.062894	0.001217	-0.038066	0.044341	0.020686	0.066744	0.044558	0.067358	-0.038255	0.03598	0.072829	0.043717	0.027457	-0.119897	-0.036699	0.010619	-0.002023	-0.13039	
0.021474	-0.072097	-0.082016	0.071613	0.052279	0.014698	-0.038418	-0.048943	0.000728	-0.014835	0.05382	0.031792	0.036994	-0.046055	0.120175	-0.131486	0.000882	-0.033435	0.056341	-0.022091	-0.004743	-0.086801	-0.062054	0.045411	-0.03009	-0.084206	-0.008379	-0.057	-0.027026	-0.09101	0.007522	-0.204681	-0.025303	-0.006633	0.082631	0.002402	0.036129	-0.035242	0.032295	-0.167113	0.020173	-0.101802	0.001135	0.08892	-0.036636	-0.007091	-0.019567	-0.116642	0.021681	-0.033025	0.034254	0.099468	0.02705	-0.02378	-0.016732	0.001029	-0.003876	0.035938	0.18998	-0.056044	0.068545	0.071087	0.097772	-0.001721	0.071483	0.014016	0.004387	-0.024983	-0.012936	0.099338	-0.008143	0.04319	0.060597	0.027226	0.058731	0.084748	0.049076	0.058242	0.056645	-0.036154	0.156976	-0.044131	0.056528	0.162154	-0.153916	0.004158	-0.074393	-0.048347	-0.082935	-0.11837	0.049009	-0.041662	0.136049	0.039486	0.042577	0.007269	0.062178	0.100947	-0.092853	0.015509	-0.047089	0.107269	-0.027306	-0.150902	-0.05024	0.077695	0.03209	0.08386	-0.038587	0.099376	-0.12662	-0.079142	0.024636	-0.072397	0.026671	0.032683	0.024228	-0.135299	-0.043871	0.00883	0.032674	0.128048	0.017513	-0.043489	0.016555	-0.170435	-0.039679	-0.026585	-0.01794	0.045045	0.146219	-0.053232	-0.045811	-0.033554	0.004468	0.048125	-0.109387	-0.071223	-0.017885	-0.07264	-0.069418	0.02254	0.086864	0.055712	0.121165	0.064445	0.056864	-0.071018	0.133761	0.023225	0.004678	-0.010696	-0.008936	0.049366	0.117314	-0.014243	-0.016451	-0.027802	0.071091	0.020244	-0.063033	-0.136711	0.095061	-0.025959	0.007352	0.080429	-0.018402	-0.063155	0.045482	0.085487	-0.057753	0.009254	-0.063428	0.064726	0.022658	0.068652	0.020333	0.039814	0.030183	-0.135023	-0.030405	-0.015104	-0.044466	0.07645	-0.093138	-0.017232	-0.006028	-0.007213	-0.001938	0.067454	0.167481	0.016388	-0.006612	0.04852	0.197248	0.017379	0.072174	0.02277	-0.014529	0.109759	
0.010211	-0.015835	0.019678	-0.1101	-0.064397	0.000696	0.007711	-0.040824	-0.033837	-0.14826	0.016787	0.03079	0.110064	0.046429	-0.002321	-0.055434	-0.170142	-0.02418	0.025141	0.004702	0.008407	0.00781	0.064119	0.00399	0.085389	-0.113068	-0.048786	-0.013926	-0.061401	0.054624	0.00344	-0.02131	-0.046554	0.01158	0.055141	-0.032355	-0.088262	0.007864	-0.089513	-0.021451	-0.000911	0.092888	0.150283	-0.071157	0.008747	-0.062272	0.025423	-0.058448	-0.089723	0.062483	0.060512	0.110215	-0.025812	-0.009255	-0.037334	-0.070914	0.061581	-0.014388	-0.029738	0.116079	0.009761	-0.006616	0.006084	0.174075	-0.06353	0.031896	-0.098107	-0.065744	0.01838	0.023159	-0.071711	0.104909	-0.051282	0.079583	0.056324	0.043389	-0.010025	0.006119	0.000134	-0.061576	-0.038355	-0.026753	0.087697	-0.12986	-0.038687	0.022801	0.039416	0.06931	-0.121324	-0.055289	0.008267	0.02646	0.066946	-0.067979	-0.054963	0.055874	-0.05529	0.091861	0.056278	0.197994	-0.037296	-0.039987	0.018966	-0.077569	0.115828	-0.076501	-0.038224	-0.024554	-0.071127	0.057372	0.017093	-0.093101	-0.079573	0.062417	0.084132	0.042097	0.118451	0.066555	-0.006303	-0.049103	0.067099	0.084747	-0.079523	0.088269	-0.031972	0.057365	0.050138	0.020298	-0.164348	-0.020569	-0.154896	0.117665	-0.019338	0.004548	0.042873	0.069331	0.066813	0.061075	0.118334	-0.065379	0.052702	0.060312	0.044963	-0.088714	0.086376	0.046144	-0.023503	0.006606	0.038104	-0.056	-0.014667	-0.135325	0.048551	-0.040866	0.12893	0.002195	-0.089464	-0.056784	-0.150892	-0.106499	-0.032617	-0.037849	-0.092216	0.140632	-0.016915	0.107231	-0.024654	0.067619	0.133194	0.093516	0.012376	-0.094369	-0.028392	0.038471	-0.04723	0.155351	-0.059769	-0.007716	0.041588	-0.026994	0.037662	-0.087071	0.035256	-0.001517	0.045159	-0.081629	-0.153856	0.091726	0.020926	-0.002011	-0.059726	0.025756	0.044183	-0.021233	0.024437	-0.021189	-0.121345	0.122375	0.057904	-0.045423	
0.053326	0.077612	-0.007541	0.106606	0.128976	-0.058747	-0.071	0.098747	-0.1594	0.138273	-0.10221	0.039286	0.015036	-0.002661	-0.061944	0.015415	-0.08339	-0.168091	-0.00896	-0.031994	0.064832	-0.089679	0.029566	0.085118	-0.006473	0.038841	0.077218	0.132292	-0.060227	-0.042908	-0.0078	0.060229	-0.039522	0.099308	0.001763	0.022296	0.005795	0.038174	-0.1057	0.039134	0.139569	0.119569	-0.083542	0.033307	-0.062548	-0.075547	0.018416	0.061739	-0.104391	0.027269	-0.011259	0.136489	-0.072787	-0.112763	0.055201	-0.048455	0.013683	0.089786	-0.091375	0.069231	-0.036302	-0.058436	-0.025114	-0.060926	-0.029614	0.008762	-0.072377	-0.010658	-0.024466	-0.047879	-0.01321	-0.017891	0.030758	-0.052228	0.074454	0.087608	-0.086566	0.040963	-0.028189	-0.032053	0.047496	0.020786	-0.045093	-0.009999	-0.013719	-0.087543	-0.095228	-0.122378	-0.05605	0.037762	0.009886	-0.028086	0.004651	-0.098082	-0.027452	-0.026708	-0.010764	-0.02011	-0.003571	0.010641	-0.008584	0.012761	0.120533	-0.016087	0.020531	-0.123108	-0.065262	0.02861	-0.004538	0.075011	-0.02809	-0.070635	0.070204	0.06733	0.013604	0.067468	0.064887	0.02811	0.122852	-0.074978	-0.18185	0.030876	0.160482	-0.020508	0.013143	-0.075934	0.027537	0.086855	-0.008613	-0.073246	-0.084257	-0.037468	-0.07921	0.039257	-0.080735	0.127133	0.06413	0.005699	-0.006524	-0.153519	-0.100447	-0.087092	-0.030261	-0.104561	0.011646	-0.041202	0.114193	-0.054567	0.001063	0.05456	-0.058936	0.136991	-0.023489	-0.017711	0.059541	-0.039786	0.131446	0.050285	0.083959	0.006047	-0.120244	0.07083	0.079768	-0.110261	0.124771	-0.037913	0.072815	-0.064083	0.04715	0.040219	0.091266	0.084059	-0.098893	0.024671	0.01661	-0.00107	0.033619	-0.062205	-0.031173	-0.157201	0.050375	0.087063	0.006494	-0.00877	0.012964	-0.089782	0.040557	0.038502	0.062193	0.073637	-0.076365	-0.040604	0.114286	0.024337	0.008986	-0.087904	-0.039587	-0.052058	-0.007847	-0.085678	
-0.131759	-0.067583	-0.033861	0.037308	-0.103381	0.070707	-0.009898	0.096169	0.043593	-0.068079	-0.072205	0.102842	-0.064429	0.174045	-0.024898	0.07538	-0.062062	0.073	0.058091	-0.006674	0.084126	0.064681	0.075517	-0.058424	-0.083523	-0.010611	0.043652	-0.127884	0.085905	0.00687	-0.029635	-0.042931	-0.115791	-0.147287	0.103579	-0.106538	-0.073148	0.1039	0.023445	0.125234	0.020412	0.10439	-0.039589	-0.013115	-0.059787	0.024907	-0.044385	0.074457	0.136927	0.151967	0.072376	0.06722	-0.005168	-0.081516	0.037504	-0.04495	0.013257	0.074067	0.066538	-0.097598	0.089976	-0.058789	0.043989	-0.028297	-0.084124	0.10493	0.042204	0.039766	-0.016691	-0.068866	0.040572	0.011392	0.005567	0.037508	0.067776	0.14622	-0.115972	-0.087587	-0.081821	0.073115	0.024748	0.009769	-0.031225	-0.038576	-0.106679	-0.008971	-0.08105	-0.085981	-0.040459	-0.066474	0.08179	-0.000519	0.050314	-0.000532	0.045315	-0.057423	-0.08221	0.03429	0.026853	0.069465	0.015364	0.056015	0.010339	0.040734	-0.037577	0.009807	0.031335	-0.078852	-0.048715	-0.082313	-0.003277	0.043566	0.096299	0.038607	-0.029359	0.049965	-0.033938	-0.099146	0.061826	0.098788	-0.013923	0.055212	-0.084584	0.117103	-0.01446	0.085231	0.03865	-0.039079	0.04272	0.136013	-0.043937	0.008363	0.095608	-0.091239	-0.020583	0.089001	0.048189	0.006776	0.117168	-0.020266	0.084577	-0.056312	-0.025397	0.065305	-0.069143	-0.15193	-0.05177	0.089234	0.075474	0.025375	0.055069	-0.120732	-0.012631	0.005936	0.012819	0.084067	-0.034089	-0.086362	0.121212	-0.000624	0.083738	0.003279	-0.005141	-0.104801	0.001174	0.063959	0.007621	-0.042601	-0.002057	-0.044576	0.08306	0.095721	0.083885	0.022247	-0.099561	-0.048295	-0.052372	0.073685	-0.137894	-0.113246	-0.036461	0.022582	-0.035419	0.124356	-0.084419	-0.03909	0.044427	-0.024651	0.085581	0.057679	-0.029278	-0.045589	-0.007803	-0.080549	0.031817	0.067666	-0.070938	-0.147466	0.022202	0.040195	
-0.012585	-0.086369	0.060054	-0.010688	-0.036274	0.035155	-0.018689	-0.028478	-0.109453	-0.094631	-0.02732	0.054892	-0.095987	-0.001306	-0.119874	0.101931	0.079351	-0.110895	0.070216	-0.074464	0.025294	-0.085411	0.03336	0.002074	0.041171	0.050178	-0.119748	-0.05912	0.002731	-0.101368	-0.045185	0.07354	-0.131615	-0.041898	0.033947	-0.018423	-0.010283	-0.157181	-0.11652	-0.001109	-0.025759	0.052243	0.033166	0.11613	0.124303	0.013037	-0.062986	0.114279	0.054347	0.054285	-0.094191	-0.001795	0.062677	0.154245	-0.031805	0.115053	0.087119	0.057931	0.062434	0.015574	-0.051713	-0.153263	-0.04952	-0.038506	0.107258	-0.115974	0.023495	-0.002431	0.00773	0.068488	-0.009721	-0.077462	0.043771	-0.040884	0.037564	0.071236	-0.038879	0.063172	-0.083276	0.007847	0.074264	-0.028206	0.102049	-0.093333	0.008034	0.031835	0.030301	0.044001	-0.094393	-0.092631	-0.029138	0.095999	-0.013559	0.005713	0.022156	0.079039	-0.054534	0.016023	0.028164	-0.001392	-0.055176	0.03945	-0.010792	0.028241	-0.001032	-0.051105	-0.042089	0.006148	0.011917	0.063723	0.048558	0.001378	-0.011499	-0.005168	0.017424	0.043335	0.027736	-0.036419	-0.173863	0.018914	-0.080444	-0.034315	0.07153	0.069819	-0.092662	0.073662	-0.098126	-0.007041	-0.029755	0.002011	0.044098	-0.024559	-0.020964	-0.011905	-0.029513	0.050504	-0.106878	-0.008748	-0.025157	-0.019399	-0.062596	0.093253	0.0044	-0.048249	-0.046749	0.134484	0.008434	-0.012767	-0.082748	0.160187	-0.065794	0.014569	-0.070203	0.0742	-0.087345	-0.092793	-0.048016	-0.035629	-0.019166	-0.093514	0.0812	-0.027249	0.017372	-0.021514	-0.068121	-0.011255	-0.013977	-0.158266	-0.038412	-0.005617	0.019614	-0.090729	-0.057536	0.065065	0.019269	0.011829	-0.081805	0.111166	0.023597	-0.044268	-0.080157	0.010409	-0.034597	-0.031073	-0.085341	0.01667	0.204397	0.103731	0.061975	-0.035244	0.073133	-0.086538	0.071083	-0.188716	-0.140041	0.139426	-0.02422	0.174299	-0.063224	-0.078097	
-0.052142	-0.046693	-0.119123	-0.001112	0.031448	-0.029942	0.074993	-0.026178	0.040312	-0.002589	-0.103726	-0.039098	-0.04246	0.270908	0.087682	-0.009227	-0.037741	0.016087	0.020914	-0.026661	-0.041662	0.069503	-0.035058	0.12503	-0.077044	0.059259	0.099996	0.106837	0.050024	-0.038433	-0.000289	0.102107	-0.015591	-0.064839	0.024108	0.079779	0.056936	-0.046321	-0.023254	-0.035956	0.027957	-0.102233	-0.02703	0.011224	-0.027177	0.034848	0.018056	0.094132	-0.035457	0.07397	-0.113996	0.160895	-0.073814	0.039916	-0.14439	-0.013116	-0.108255	0.07466	0.042144	0.117995	0.170469	-0.158268	-0.010142	-0.067405	0.002497	-0.0077	0.10023	0.121911	0.025242	0.073506	-0.048313	-0.00361	-0.009772	-0.029973	-0.044587	0.017764	-0.026624	-0.029315	0.00911	0.071853	-0.040452	0.010585	0.100905	0.028936	0.109427	0.020905	-0.043085	-0.028583	-0.151139	-0.035633	0.013584	-0.031534	0.021114	0.050461	0.00386	0.042768	0.020912	0.055452	0.174067	-0.079581	0.058052	0.065827	0.002836	-0.026136	-0.033013	-0.042424	-0.012049	0.161626	-0.029155	-0.044671	0.064702	-0.025938	-0.061012	-0.051545	-0.068174	-0.035519	-0.0406	-0.058737	-0.016731	0.015128	-0.041047	-0.014115	-0.008196	-0.075249	-0.005104	0.105752	-0.027241	-0.073277	-0.033723	-0.012923	-0.034171	-0.07788	-0.084593	0.010625	0.043476	-0.02168	-0.0026	-0.106366	-0.015206	0.031958	-0.018023	-0.018369	0.030659	-0.089327	0.059511	-0.094802	0.003992	-0.07607	-0.004246	0.019987	0.037533	0.02521	-0.016417	-0.111768	-0.136137	0.046876	-0.158301	-0.06322	-0.100668	0.051387	-0.115072	-0.047614	-0.014033	0.075927	0.142321	-0.098133	-0.006553	0.034559	0.11178	-0.051365	0.07405	-0.029753	-0.062584	-0.095918	0.004689	-0.032267	0.046953	0.041283	-0.05038	0.083793	0.014371	-0.002803	0.055949	0.05914	0.000631	-0.047246	-0.091706	-0.105445	0.011097	0.045885	-0.086879	-0.0133	-0.032175	0.099961	0.02287	0.066797	0.010032	0.221693	0.100669	0.12338	
-0.069861	-0.035272	0.144971	-0.052458	-0.095845	0.02441	-0.058698	0.072843	-0.157062	-0.016052	-0.008931	-0.040173	-0.107081	-0.122682	-0.032059	-0.055516	-0.094454	0.086956	-0.072781	0.004723	-0.167942	0.011139	0.117126	-0.035458	0.06271	-0.085148	-0.058444	-0.009128	-0.033528	-0.040071	0.104394	-0.003594	-0.017791	-0.052018	-0.169233	-0.06711	-0.079699	-0.012191	-0.046832	0.058132	-0.006209	-0.031283	0.012075	-0.155502	-0.0071	0.239917	0.081311	0.076006	0.014735	0.00992	-0.012518	-0.066875	-0.028548	-0.106964	-0.088836	0.04484	0.086314	0.095624	-0.057876	-0.054593	-0.010358	-0.141011	-0.072558	0.003874	0.026187	-0.095195	0.006615	-0.075154	0.110114	0.057704	-0.007032	-0.050512	-0.014344	-0.062525	0.049256	0.108548	0.05602	0.078909	-0.059505	0.078324	0.002299	0.01929	0.143597	0.028408	0.087081	-0.09075	-0.097158	-0.076355	-0.076729	-0.08067	0.00071	-0.018992	0.012106	0.150401	0.019986	0.032739	-0.06439	-0.017372	-0.038756	0.076038	-0.042383	-0.007382	0.081563	-0.016723	-0.050088	0.056465	0.055795	0.090514	0.002841	-0.133116	-0.057279	-0.048139	0.002728	-0.056605	-0.036956	0.046871	0.033141	0.060414	0.029736	-0.131461	-0.066412	-0.131332	0.050527	-0.03177	-0.012466	0.048842	-0.032582	-0.018353	-0.056787	-0.075513	0.101736	-0.01014	0.030825	0.076948	0.068634	0.028297	0.04001	-0.160088	-0.028903	-0.021276	0.037698	-0.098645	0.032362	0.064783	0.02249	0.074476	-0.008938	0.110466	0.047878	-0.038848	0.022925	-0.03327	0.036049	-0.125521	0.057286	-0.068672	0.102481	0.017338	0.058616	0.018324	0.007882	-0.115916	0.078816	0.029783	0.023895	-0.00448	-0.057812	-0.043831	0.004522	-0.081352	0.030112	-0.058307	0.06371	-0.081302	0.04269	-0.020015	-0.064023	0.094653	0.008842	-0.094822	-0.023372	-0.090024	0.039095	-0.030059	0.034861	-0.014743	-0.118316	0.001773	-0.019838	0.006235	-0.049752	0.130834	-0.079075	0.066562	0.045558	-0.083563	0.093499	-0.10615	-0.049139	0.019512	
0.064512	0.049792	-0.005439	0.144969	-0.060353	0.064473	0.047878	0.013732	-0.023355	0.020199	-0.021598	-0.080675	-0.066627	0.041468	0.088016	0.003919	0.107284	0.006885	-0.161098	-0.038054	0.011283	0.021426	0.007197	0.023517	0.070665	-0.044651	-0.0292	-0.10896	0.104554	-0.139345	0.014331	0.015269	-0.176457	0.003268	0.077214	-0.094867	0.042952	0.018619	-0.040706	-0.034702	0.014908	0.131276	-0.076227	0.042135	0.085914	-0.007406	0.102523	-0.049613	-0.053351	-0.017517	-0.105553	-0.037435	-0.006063	0.045524	0.01793	-0.082139	0.086374	-0.058456	0.084954	-0.061492	-0.02584	0.117254	0.026529	0.058038	-0.083524	-0.005865	-0.137873	-0.045525	-0.051769	0.183496	0.057881	0.062376	0.020165	0.012308	0.109008	-0.014201	0.052534	-0.023018	-0.053598	0.025609	0.043887	-0.045441	0.029327	0.018105	0.040034	0.006321	-0.052076	0.039301	0.01719	0.077293	0.053643	0.006825	0.047462	-0.043934	0.058185	0.055845	-0.04789	-0.083646	0.053946	0.04676	0.041679	0.064981	-0.047664	0.006653	-0.031335	0.081089	-0.000279	0.015241	-0.037872	-0.033181	-0.073616	0.055141	-0.04174	0.038638	0.067091	0.016777	0.011135	0.125697	0.056597	0.01295	0.05788	0.006671	-0.039186	0.004668	-0.033049	-0.077294	-0.079502	-0.047274	-0.01078	-0.043206	-0.055465	-0.03165	-0.031627	-0.003975	-0.020438	0.116766	0.087341	-0.067181	-0.027303	-0.011762	0.29713	-0.052996	-0.077827	0.099168	-0.092837	0.064263	-0.054696	-0.079122	-0.065791	0.00523	0.108529	0.050641	0.039052	-0.117965	-0.168526	0.048826	0.033264	0.022945	0.049411	-0.079981	0.003407	0.009136	0.014317	-0.020551	0.033999	-0.020349	0.157136	-0.034222	0.137126	-0.02867	-0.005567	0.03967	-0.007905	-0.110887	0.042073	-0.016995	0.139809	-0.068855	-0.1401	0.009598	0.089241	-0.008758	-0.139814	-0.129583	0.031552	-0.061194	-0.058898	0.078291	-0.120341	-0.041998	0.030856	0.012351	0.117359	-0.042189	0.028128	0.03962	0.104754	0.153259	-0.007257	0.037454	
-0.07266	-0.034235	-0.126691	-0.034875	0.003592	-0.076138	0.053122	-6.9e-05	-0.05785	-0.027172	-0.022663	-0.070975	0.100496	-0.015876	-0.032614	-0.09883	-0.093762	-0.089395	-0.058917	-0.041052	-0.153189	0.090969	-0.157619	0.011299	-0.018941	-0.063831	0.026854	0.040158	0.00064	0.183808	0.064313	-0.007194	0.087376	0.107614	-0.082064	-0.095203	0.096286	0.027862	-0.038877	-0.113889	-0.03795	0.148193	0.048962	-0.105073	0.065245	0.083144	-0.095834	0.067237	-0.085737	0.040146	0.025149	0.138793	0.007485	-0.158796	0.009788	0.012721	0.113651	0.085672	-0.050672	-0.021813	-0.005809	0.078392	-0.02063	-0.025557	-0.045662	-0.108456	0.080123	0.046883	0.019124	0.038225	0.048121	-0.031387	-0.131803	0.155945	-0.044406	0.046273	-0.080505	0.031346	-0.022696	0.04754	0.102422	-0.11959	-0.100849	-0.003816	0.020861	-0.04664	0.029535	0.059842	-0.055764	0.029296	-0.131836	-0.096488	-0.136574	0.039428	0.022617	0.087807	-0.013438	-0.014051	-0.082705	-0.049166	-0.005249	0.055023	0.030541	0.04658	-0.077535	-0.071907	0.021751	-0.049616	0.031204	0.043621	0.008698	0.089893	-0.050506	0.033264	-0.015233	-0.026031	0.040842	-0.058578	0.029094	-0.001701	0.147567	0.078624	0.147651	-0.037435	-0.086937	-0.079934	-0.103386	0.033975	-0.074301	0.096508	-0.019788	-0.056168	0.10943	-0.053714	-0.11783	0.005108	-0.074253	-0.040885	0.020994	0.012816	-0.013879	0.035951	0.005864	0.141873	-0.139475	0.074285	0.07726	0.072683	-0.091245	-0.007914	0.074486	-0.037724	-0.088967	-0.020611	0.023485	0.091272	-0.065285	-0.091306	0.04596	-0.05228	-0.026058	-0.006694	0.044001	0.060785	-0.025886	0.031132	0.125469	0.022526	-0.07602	-0.12356	0.050487	0.050594	-0.090145	-0.032311	-0.010679	-0.005259	0.060646	-0.043198	-0.091103	-0.027173	-0.041752	-0.007251	0.05445	-0.046197	-0.061337	0.046377	0.012391	-0.049672	0.023662	-0.100071	0.046735	0.021731	-0.058043	-0.039128	0.013856	0.061773	-0.116948	0.073265	-0.015945	0.008051	
-0.050866	0.011522	-0.129497	-0.058012	0.120809	0.028723	0.054106	0.080144	-0.062143	0.036679	0.043107	-0.100561	0.127384	0.023729	-0.026115	0.026787	-0.037227	0.004224	0.001458	0.092095	-0.097516	-0.067116	-0.041238	-0.081314	0.01285	-0.052848	0.012449	-0.156663	-0.039039	-0.077725	-0.062296	-0.109925	0.010975	-0.098452	-0.080684	0.05392	-0.016639	-0.012808	-0.166229	0.009435	-0.099263	0.104044	-0.005901	-0.072797	0.006868	-0.094169	-0.070657	0.012058	0.072437	0.050931	-0.091301	-0.048848	-0.046109	0.083953	-0.055429	0.004055	-0.041315	-0.056013	-0.000541	-0.081615	0.005113	0.028694	-0.055272	-0.091811	-0.145366	-0.004489	-0.037307	0.109676	-0.057337	0.025651	0.070483	0.095934	-0.072806	0.033429	-0.019906	0.082997	0.043813	0.084841	0.036079	0.070187	-0.030102	-0.032421	0.038785	0.121905	-0.057868	0.064146	0.043265	-0.019194	0.157186	0.00852	-0.051237	0.095205	0.010059	-0.004062	-0.076802	-0.201148	-0.047661	0.01964	-0.023991	0.007624	-0.026581	-0.041109	0.088916	-0.063354	0.164653	0.037055	0.180906	0.054696	0.131	-0.012442	-0.08535	-0.036807	-0.061705	0.05248	-0.017969	0.031935	-0.044433	-0.065271	0.075484	0.03204	-0.068792	0.025685	0.128707	-0.090985	0.068334	-0.014849	-0.045875	-0.099238	-0.012634	-0.033014	0.030178	-0.009429	-0.044439	0.053581	-0.065775	0.004955	0.025578	0.035324	0.103027	0.038472	-0.084193	-0.045226	0.040827	-0.059723	0.026854	-0.201458	-0.001325	-0.047715	0.043592	0.053823	-0.057791	0.023146	-0.028921	-0.024532	-0.07109	0.036882	0.076276	0.070172	0.032268	-0.117494	0.077317	0.050374	-0.039597	0.071623	0.069116	0.131935	-0.000901	-0.052477	-0.012777	-0.124549	0.006445	-0.130551	-0.066065	-0.040589	-0.01575	0.132054	-0.058951	0.084581	-0.044948	0.092826	0.11082	-0.076838	0.031487	-0.008245	-0.046132	0.069021	-0.07717	0.002269	0.074037	-0.044171	-0.03113	0.010781	0.081503	-0.035312	-0.031232	0.098362	0.070654	0.037736	-0.117048	-0.020312	
